,indicator,hockeyStick,quadratic,VaR_0.8,CVaR_0.8,VaR_0.9,CVaR_0.9,VaR_0.95,CVaR_0.95,VaR_0.99,CVaR_0.99,VaR_0.996,CVaR_0.996
344,0.0738,1.297525347623461,7517.752354843131,35.87253777390879,60.49297433614768,56.42510926278436,75.47204187166292,71.81287023116823,87.44485980398902,98.99175358116196,107.42761571471947,108.00375733162372,114.05572777186916
345,0.0794,1.4863400735602366,7479.294511251562,34.62154416506041,61.371895062338936,57.5946216811862,77.74802108682044,73.58392616656818,90.30423285545709,100.68427015553749,110.35363513912384,110.39815535208231,118.1117471532402
346,0.0871,1.5991151457429593,7215.66262617447,40.504465604373365,64.35449865713466,59.93995449322108,79.23946254819883,76.10889574338637,91.05397174194455,99.57722238225091,109.80361643294175,110.74389402226342,117.77115750253189
347,0.0733,1.440938364242187,7056.080379251029,35.97646065306748,61.16035844795588,55.77642501858037,76.83416732002418,72.7338206393054,90.19655879454089,102.3953842594916,110.9431379665988,112.1770876866841,117.98974757325243
348,0.0802,1.6085736330129716,7510.119548790105,33.365964437514606,61.455014056033875,56.87796497048009,78.93302904258846,76.00227174283555,92.1575209056704,101.31037884194416,110.09981102034078,111.50724000712876,115.99176797045884
349,0.0782,1.5285238935234118,7499.603428270299,36.468724183723,62.11828643487029,57.192560386575565,78.05376556484933,74.1850790052141,91.15834905955343,102.75236886675441,111.67817861418136,112.94927158718849,117.89412729094903
350,0.0797,1.480407194719766,7434.557467518937,37.4262746670903,62.304556581629285,57.740163950667124,77.70451313189632,75.15324459517808,90.07066006357896,98.73845429111543,108.76822936832258,109.06301989573018,117.38840067946126
351,0.0696,1.122824293057527,7033.978002488891,37.24432970999749,59.861155705810845,56.06628814608217,73.55049994436573,69.61525103824738,84.80298390088798,95.21985162394122,103.93920802815401,104.60499441960513,110.28783402179623
352,0.0787,1.3375769912155566,7409.944866288304,36.25404099216735,61.11354211846081,57.42813343082855,76.18173216315039,72.90043483518167,87.59834124086515,97.39059305357335,105.86582869874532,105.91530976804927,112.43128215674503
353,0.0762,1.3285666602429216,7241.085538037919,37.28496894261207,61.20348657469974,57.22778031955443,76.00593070920479,72.7682835588081,87.68051157874311,98.10670130620781,106.46779796565122,106.62528701485041,113.26726893439933
354,0.0861,1.4557383921220266,7219.315873919547,38.59240128632416,63.12453125825572,59.49059620902159,77.78236738100729,74.91179836271039,88.68974106286073,97.82271805708251,107.62717184119606,108.80836769543959,115.21847000413888
355,0.0767,1.2864885569742786,7313.260288634771,37.093947282454224,60.82620366392178,56.75592385996845,75.51659375282199,71.8521747015617,87.10322737789782,97.86409958155798,106.75119475360903,107.70799625766028,113.06558842274147
356,0.0676,1.1152562427911186,7547.179758501589,34.573033006255116,58.62719977142018,55.24333074969604,73.27429751859353,70.19674084668958,84.62225777110638,94.30219138869796,103.79776799629431,103.81697039893919,111.68836243042048
357,0.0713,1.2956875677165764,7290.439156179455,36.33363975523804,60.024501170242836,55.19905225707652,75.19221291348823,71.75621637019566,87.74051355265861,98.04663537477154,107.0777747364403,108.29181555707686,113.248685390751
358,0.0623,0.887877510514181,7512.587271046019,37.3742215092397,58.37147979620821,55.15331944531857,70.6655373753141,67.0565516503492,80.80645361362815,90.5866988563302,99.7387679986351,100.0311720790724,106.8039020699195
359,0.081,1.427225992713496,7397.881167685452,39.55260600702866,62.98023024607445,58.95375337081998,77.3195523408678,73.77194338929087,88.94970241654602,99.31225550168085,108.82163510286126,109.32272662690139,116.3052873697283
360,0.0687,1.0787427077199514,7455.417394340608,33.895677368167526,58.01714996640955,54.34856321854039,72.69145299744443,70.31508936420272,83.87835755174355,92.92998693895277,101.4577533345423,101.07014673842946,108.70322773309636
361,0.0771,1.2977844325371777,7530.809443483134,36.12428928610666,60.82602698409124,57.5764766367202,75.79550822117307,72.91237385001267,87.08910928795355,96.00621576055755,106.28658795256086,105.71182132659885,114.85677752521399
362,0.0845,1.667119111817596,7045.260448902101,38.232701744462474,63.868367416598055,59.09123682514718,79.81373072348171,77.71916282944363,92.39258397265995,102.7761482787729,110.27547972659201,111.30264155199569,115.58472271726136
363,0.076,1.4895716898823548,7662.338436984655,35.52554376500677,61.59772131147299,57.03645538476013,77.56726907755427,72.79923160455843,90.92318751822073,103.60749860186638,113.78809197803328,114.24775710783138,122.18551021250391
364,0.0616,0.9749108031968728,7312.26209410328,32.30312475255721,55.966943402043086,51.81925239760267,70.87478704699676,67.39868351562967,82.52578425073207,93.11459479635306,102.17597762957051,103.90206119923045,109.27716198385909
365,0.0682,1.0993840740298557,7412.092646670887,36.1276054933582,58.8883121631486,54.857669624526295,73.06982106740041,68.73544077912646,84.51939062912858,95.80382314247282,104.87607157348563,106.1630863541505,112.39993776509495
366,0.0788,1.2925230515825525,7312.601728666811,36.47431034495338,61.191722035679774,57.6138203512935,75.77326523377985,72.49072204431621,86.75121913200039,95.80018931994312,105.58628332967808,105.83448799734367,114.10948841232083
367,0.0768,1.2199815157871945,7006.213951477081,36.93515712572565,60.78611538881205,57.54332641108829,75.03143572230924,72.4365858477716,85.50952321442949,93.87961389069824,102.5192173185566,103.01604486844269,109.41356044271028
368,0.072,1.2093823152204928,7387.105449361005,35.3782948990243,59.81186258569662,56.25940079467148,74.45233458858829,71.354161491583,85.91336936118246,95.33340977452946,103.8711782818044,104.74424746651539,110.872531867752
369,0.0843,1.504509583697663,7122.855918905118,36.828756994455716,62.674050730874235,59.04456925884148,78.20949839960927,75.2960663833694,89.73445327191801,99.36101442718768,108.01077582302705,108.78737497027373,114.81854392552368
370,0.0643,1.088422525549463,7475.969688365185,34.427091445672374,57.769598963594824,53.4099871579034,72.47570479319205,68.93047898883634,84.53705179928689,95.51465759094475,103.53446585887201,104.11365494739727,109.44875755456201
371,0.0683,1.122408363977313,7283.054626051129,34.815690870313006,58.96179870115682,55.32264941358687,73.39409593494982,69.79949562029617,84.80893154861391,95.2946259838468,102.37410842829829,102.91677603841447,107.84272795522507
372,0.0771,1.5235825060988692,7324.0111264232755,34.70652838681599,61.236162439259566,56.43421665101744,77.90302248290521,73.39043226889424,91.38619160904373,102.23884690219302,114.68805809659223,114.8666797600647,124.39434374980468
373,0.0764,1.2741856373286533,7422.323364986649,33.173758849762066,59.43793251384159,55.56131910909039,75.22759013854508,72.55480952655029,86.561456914473,95.35069069744668,102.98607662494051,103.68338558082507,108.25624575871007
374,0.0871,1.6788654616748466,7471.481606583728,38.04870712115769,64.06809086345254,59.70678422739371,80.02865318241902,75.87848785792698,92.75331364474503,103.26338819559237,115.99859635275075,117.06866207692701,126.48741945345574
375,0.0765,1.3660244139866522,7523.636837043282,37.086219955610204,61.365609365948345,57.28443941709662,76.39133671186224,73.3029888514667,88.33710459670002,97.59372986336598,108.43874897357345,109.8021196671524,116.43237437614576
376,0.0758,1.171385918840105,7474.719824590233,36.59638242931459,60.557070722535556,57.25362626971361,74.47530579561271,70.88399073672576,85.17022305977757,93.44324268373163,104.10267423681599,105.03273613150088,112.88709542850215
377,0.078,1.4675757553590696,7448.959574048963,34.11829306002352,60.969732607692684,56.420509289411655,77.36108962310587,74.11733594268372,90.0078412131325,100.67245143801097,108.57037766217258,108.63801859401269,114.49551190790139
378,0.0712,1.1635911093731297,7212.466235381137,34.88263079896154,59.309791630240454,56.0740543153525,74.00492316733094,70.48108285397706,85.32050025657082,95.77877735635099,103.1334442590042,104.2469381940424,108.93608800162205
379,0.0858,1.761902242174973,7402.292336614541,37.31392456336249,64.12204837835462,59.07239493838068,80.7946697428764,76.94641029713955,93.88407633880206,104.97031718109275,113.1836224628164,113.21698138143051,119.76473877769405
380,0.0828,1.5587519318623513,7624.95082734338,35.20438619310892,62.02215008179678,57.57578513095268,78.56370375869912,75.3136205952988,90.94776420636528,100.57650153998435,108.81208543939263,109.16394368797063,115.50512048224702
381,0.0742,1.1327503824159704,7312.640645945925,35.86439080693566,59.802016101281964,57.093972460377586,73.96360467993922,70.48100019920719,84.51076810161837,93.34867285891681,101.63220644293264,101.823411609831,108.07296905044262
382,0.0609,1.008455799259942,7538.5320359460175,34.64719101133022,56.94070007011189,52.156526655298194,71.08362493336385,67.48110999494975,83.24377736111317,93.37717050903717,102.94296388975367,103.33132393820239,109.68927131907698
383,0.0672,1.1158492169346221,7297.406553435491,34.879834957362846,58.61153791733257,54.48476629862108,73.14660531205654,69.77170687364708,84.79605951719999,94.64746074543763,103.24674383239176,104.04672548901686,109.51808145003014
384,0.0595,0.8817503359011687,7246.714184566234,32.438140197464975,55.62451570732719,52.24173005568474,69.83231455816137,66.77176310700077,80.81454996680004,90.40092855703392,96.5122374887731,96.38785600945698,100.9745879237118
385,0.0755,1.1428026594548968,7301.516964246507,36.24657627666335,60.13663072139772,56.90156195499537,74.10033306659662,71.27745873979921,84.45598874349601,93.00425896920865,101.20034908949093,102.70599114020001,107.22644574580623
386,0.0784,1.3075275463385396,7615.283762978297,37.275340427585036,61.25746486391472,56.74506655497282,75.80122241361505,72.67091406991227,87.13968009735758,96.53116635306134,105.1132408393196,105.35612827062471,112.50454318861695
387,0.0798,1.4102100221868354,7643.760345077992,35.965722039038894,61.40369311732338,57.33464391424502,76.94883012172511,73.38462104248396,88.94716122276763,100.18938269657019,108.97246306688365,110.33010056599386,115.38792222735981
388,0.0739,1.2356918712018128,7141.903089345125,38.83773309999873,61.16144251335716,56.59059417503914,74.93397648644532,72.36926884300931,86.16263568510405,96.80078217077079,103.9980159564692,104.45831593240786,109.38979899739286
389,0.0739,1.3222311451001882,7074.786990942009,35.833842538280294,60.080606704844946,54.393562736963645,75.49874569956977,72.42549258896224,87.89342482876735,98.62428252184895,106.39956208357567,107.20456744610334,112.50828283371764
390,0.0744,1.4372985186348661,7427.676594485804,36.59109685218351,61.31406651344317,56.12607409362806,76.94027576293101,73.1343684460403,89.97701719991045,101.27562499902797,111.49433667768334,112.25484537657064,119.21844073445288
391,0.0915,1.7794757938504506,7180.670007435885,37.70630434833589,64.7966748807629,60.91008142370458,81.16564738925366,78.45476492055889,93.27220316747527,103.16033337344322,111.95871177999504,113.42167787928531,119.37318035935435
392,0.0701,1.2903519307337958,7516.575912487413,34.04725888689251,59.194987532142314,54.44147965507415,74.96506672842325,71.10060979370877,87.790788964567,99.26620051260568,109.08615521002437,110.3380467665009,116.66437885567761
393,0.0646,0.9995872907184469,7447.466210164012,36.73573552892668,58.665924178026636,54.83777909904353,71.90965587817098,68.5958731609349,82.73254652800024,92.34796571548782,101.93057005086368,101.79933222936359,109.76073486668622
394,0.0787,1.3139504556532886,7343.382821169555,36.95841767789017,61.41726533184093,58.00152143906399,76.03589876199167,73.06144114670707,86.94467427917631,96.06739337286467,103.96660389795835,104.33549771501669,110.00517575074122
395,0.0792,1.3929526442828635,7487.818033127513,36.32976836901304,61.742291797568654,58.022550565942936,76.8412228818451,73.26956103149473,88.66055167335728,98.21521067232004,106.87198740549915,106.55549271142092,113.75362081512574
396,0.0731,1.1676079759235722,7395.446009412422,34.7115344253329,59.24074471627547,55.81366050434485,74.15627505820726,71.1464223510668,85.13176354052214,94.05881101050119,102.65207602516917,103.27513315052272,109.5218492942142
397,0.0801,1.3065543926408925,7487.603205317575,36.321265103536916,61.21743081326836,57.66314150393231,75.95776497897474,73.93043464825462,86.68800200092467,95.20763825375303,101.124591392689,102.07432637918367,105.93069316907301
398,0.0824,1.4364676818861897,7120.675274653606,38.15141293339633,62.571580625190414,58.73887534712958,77.40464106433814,74.4231979492788,88.80113566340495,97.29931428006887,106.00404778165183,106.17039761350799,113.07281299284577
399,0.0799,1.3180424991933632,7138.404687260919,37.22215943212717,61.81054741934914,58.40843731449365,76.17339252059989,73.88574774029308,86.90423927734498,95.91370944576624,101.94853646520536,102.21717535045997,106.2838250369808
400,0.0682,1.1039167328011135,7333.304657782647,36.48428349902758,59.26756034991428,55.108725951256645,73.11614104470179,70.23904039578116,84.38957576964873,93.684432283994,103.07953644020807,103.28225574599116,111.46485380624394
401,0.0749,1.4510480610369851,7527.867332570822,35.76389184480297,61.020827839707174,55.82750871600035,76.97498050327852,72.92851493252317,90.21056869151435,102.38171983529759,110.70507402373609,111.47388987495401,116.11804660837579
402,0.0688,0.9740420648356803,7379.182079376727,38.10422156112418,59.630744738385744,56.704307495176465,72.14938112058792,68.93863203346001,82.03335431127337,90.55603976093533,100.53777837696421,101.56360025163485,107.63881448019872
403,0.0891,1.566085465564218,7267.944855148983,39.747302680681344,64.16277282051685,60.331011560662944,78.96928204867514,76.70397598164459,90.02098894754879,98.84661198102674,107.98067301591023,108.51554975720796,114.59247448301967
404,0.0757,1.366605226954899,7169.008574805668,35.75997057095515,60.66450047681353,56.36846100513526,76.28140439414376,72.71103438614716,88.60067174546005,100.16586335522538,109.24838068611129,110.14968155998258,115.82537512169637
405,0.0733,1.2347834974036893,7516.834058728597,35.09860601300409,59.73046915278504,55.243195683189526,74.75684509825226,70.82091633760956,86.45253027129506,96.91613790598774,108.37683494462888,107.7820432047883,117.24053031919395
